0, 0
77358, 8112
162745, 8195
248859, 7551
333476, 8404
419596, 7754
504689, 8132
590057, 8233
676134, 7627
761536, 7694
846288, 8412
932450, 7720
1017382, 8258
1103559, 7551
1188666, 7914
1274566, 7484
1359061, 8459
1444816, 8174
1530723, 7737
1615941, 7989
1701168, 8232
1786603, 8267
1872194, 8146
1958336, 7474
2042991, 8289
2128359, 8391
2214186, 8034
2299319, 8371
2385157, 8003
2470167, 8464
2556392, 7708
2641705, 7865
2726706, 8334
2812520, 7990
2897530, 8450
2983481, 7970
3068821, 8099
3154586, 7804
3240004, 7857
3325355, 7975
3410927, 7873
3496270, 8000
3581773, 7967
3667491, 7719
3752438, 8242
3837737, 8413
3923650, 7970
4008797, 8293
4094218, 8342
4180498, 7532
4265369, 8131
4351273, 7698
4436741, 7699
4522079, 7831
4607797, 7583
4692605, 8245
4777996, 8324
4863471, 8319
4949415, 7845
5034844, 7886
5120728, 7472
5206223, 7447
5291601, 7539
5376415, 8195
5462088, 7992
5547189, 8361
5633468, 7552
5718210, 8280
5804223, 7737
5889361, 8069
5974647, 8253
6060066, 8304
6145786, 8054
6231333, 7977
6317321, 7459
6402628, 7622
6487401, 8319
6573085, 8105
6658478, 8182
6744225, 7905
6829551, 8050
6915380, 7690
7000786, 7754
7086260, 7750
7171869, 7611
7256925, 8025
7342921, 7500
7427689, 8201
7513423, 7937
7599407, 7423
7684376, 7924
7769997, 7773
7855080, 8160
7940631, 8079
8025928, 8252
8111548, 8102
8196665, 8455
8283164, 7426
8367963, 8097
8453253, 8277
8538551, 8450
8624587, 7883
8709892, 8048
8795334, 8076
8881219, 7661
8966231, 8119
9051606, 8215
9136893, 8397
9223273, 7487
9308125, 8106
9394183, 7517
9478924, 8246
9564416, 8224
9650550, 7560
9735478, 8103
9821180, 7871
9906807, 7713
9991715, 8275
10077661, 7799
10163298, 7632
10248610, 7790
10334287, 7583
10419586, 7754
10504581, 8229
10590102, 8178
10676301, 7449
10761057, 8163
10846942, 7748
10932162, 7998
11017311, 8319
11103302, 7798
11188780, 7790
11274358, 7682
11359747, 7763
11445083, 7897
11530322, 8129
11616024, 7896
11701720, 7670
11786838, 8022
11872129, 8202
11957965, 7835
12043210, 8060
12129155, 7585
12214035, 8175
12299849, 7831
12385230, 7920
12470968, 7652
12556670, 7420
12641588, 7972
12726616, 8414
12812621, 7879
12898315, 7655
12982977, 8463
13068626, 8284
13154280, 8100
13239407, 8443
13324966, 8354
13411216, 7574
13496754, 7506
13581722, 8008
13667186, 8014
13753130, 7540
13838345, 7795
13924063, 7547
14009158, 7923
14094596, 7955
14180047, 7973
14265864, 7626
14350660, 8301
14436268, 8162
14522485, 7415
14607201, 8169
14692545, 8295
14778154, 8156
14864117, 7663
14949137, 8113
15035197, 7523
15120346, 7844
15205310, 8350
15291306, 7824
15376590, 8010
15462000, 8070
15547875, 7665
15633543, 7467
15718829, 7651
15803685, 8265
15889762, 7658
15975312, 7578
16060130, 8230
16145555, 8275
16231602, 7698
16316962, 7808
16401909, 8331
16487324, 8386
16573219, 7961
16658185, 8465
16744643, 7477
16829958, 7632
16915320, 7740
17000920, 7610
17085693, 8307
17171186, 8284
17257357, 7583
17342727, 7683
17427689, 8192
17513803, 7547
17599332, 7488
17683854, 8436
17770165, 7595
17855066, 8164
17940958, 7742
18026468, 7702
18111851, 7789
18196764, 8346
18282436, 8144
18367652, 8398
18453239, 8281
18538712, 8278
18624073, 8387
18709630, 8300
18795688, 7712
18880599, 8271
18966762, 7579
19052381, 7429
19137069, 8211
19222406, 8344
19308094, 8126
19394144, 7546
19479451, 7709
19564545, 8085
19650445, 7655
19735126, 8444
19820699, 8341
19906820, 7690
19992396, 7584
20077450, 8000
20163034, 7886
20248850, 7540
20334333, 7528
20419440, 7890
20504671, 8129
20590209, 8061
20675806, 7934
20761768, 7442
20847063, 7617
20932229, 7921
21017593, 8027
21102740, 8350
21189075, 7485
21274285, 7746
21359071, 8429
21444815, 8155
21530353, 8088
21616119, 7791
21701430, 7950
21786911, 7939
21872407, 7913
21957851, 7939
22042815, 8445
22129286, 7444
22214327, 7874
22300111, 7559
22384838, 8302
22470200, 8410
22556478, 7602
22641529, 8021
22727392, 7628
22812993, 7498
22898295, 7665
22983405, 8025
23068984, 7916
23154080, 8290
23240214, 7626
23325325, 7985
23410505, 8275
23495828, 8422
23581803, 7917
23667275, 7915
23752996, 7664
23837990, 8140
23924006, 7594
24009148, 7922
24094918, 7622
24180043, 7967
24265933, 7547
24350569, 8381
24436359, 8061
24522370, 7520
24607150, 8210
24692964, 7866
24778522, 7778
24863656, 8114
24948941, 8300
25034262, 8448
25119947, 8233
25206215, 7435
25290864, 8256
25376483, 8107
25461575, 8485
25547479, 8051
25633292, 7708
25718425, 8045
25804065, 7875
25889329, 8081
25975191, 7689
26060808, 7543
26146387, 7433
26231621, 7669
26317134, 7626
26402369, 7861
26487307, 8393
26573142, 8028
26658392, 8248
26743671, 8439
26829986, 7594
26915025, 8025
27000741, 7779
27086333, 7657
27171450, 8010
27257334, 7596
27342896, 7504
27427575, 8295
27513713, 7627
27598931, 7879
27684236, 8044
27769401, 8349
27855530, 7690
27941175, 7515
28026022, 8138
28112155, 7476
28196784, 8316
28282163, 8407
28368006, 8034
28453370, 8140
28539149, 7831
28624309, 8141
28710129, 7791
28795216, 8174
28881310, 7550
28966366, 7964
29051757, 8043
29137093, 8177
29223064, 7676
29308408, 7802
29393221, 8459
29479067, 8083
29564943, 7677
29649769, 8321
29735540, 8020
29821371, 7660
29906459, 8041
29992174, 7796
