0, 1
3, 1
17, 1
22, 1
27, 1
32, 1
96, 1
97, 1
100, 1
104, 1
109, 1
114, 1
119, 1
333, 1
341, 1
386, 1
413, 1
419, 1
430, 1
442, 1
444, 1
449, 1
455, 1
456, 1
458, 1
469, 2
470, 1
477, 1
479, 1
482, 2
490, 1
498, 1
504, 1
507, 1
508, 1
517, 1
528, 1
540, 1
541, 1
578, 1
734, 1
736, 1
742, 1
749, 1
760, 1
771, 1
791, 1
793, 1
803, 1
805, 1
808, 1
811, 1
819, 1
823, 1
824, 1
826, 2
827, 2
828, 2
829, 2
831, 1
853, 1
865, 2
868, 1
877, 2
879, 1
886, 1
888, 2
889, 2
890, 2
891, 1
894, 2
895, 1
897, 2
901, 2
902, 4
903, 1
908, 2
910, 3
914, 2
918, 1
920, 4
929, 1
932, 2
936, 1
939, 1
1057, 3
1061, 6
1062, 4
1066, 9
1068, 3
1069, 4
1071, 6
1073, 6
1074, 6
1075, 1
1082, 5
1085, 4
1086, 5
1091, 3
1092, 4
1093, 6
1095, 1
1096, 2
1097, 4
1098, 7
1099, 3
1100, 4
1101, 3
1106, 1
1111, 3
1126, 3
1135, 3
1136, 3
1138, 3
1139, 3
1147, 7
1150, 2
1151, 6
1152, 3
1153, 1
1154, 6
1156, 6
1157, 1
1159, 3
1160, 6
1162, 8
1163, 3
1164, 3
1166, 5
1167, 2
1168, 5
1171, 5
1181, 3
1190, 7
1192, 1
1194, 1
1208, 3
1215, 4
1374, 3
1375, 3
1377, 3
1380, 3
1381, 3
1383, 1
1384, 1
1386, 2
1390, 6
1391, 1
1395, 3
1397, 6
1401, 3
1402, 3
1403, 2
1404, 1
1411, 2
1412, 3
1493, 11
1494, 6
1501, 6
1506, 6
1507, 6
1510, 5
1511, 1
1513, 2
1514, 9
1516, 6
1522, 11
1571, 6
1585, 17
1595, 11
1602, 11
1612, 6
1613, 11
1618, 7
1619, 15
1621, 6
1624, 6
1671, 11
1793, 6
1806, 6
1807, 6
1818, 6
1821, 11
1823, 11
1824, 11
1829, 11
1832, 6
1838, 11
1844, 1
1845, 10
17871, 1
17880, 2
17888, 1
17889, 1
17892, 16
17893, 37
17894, 59
17897, 1
17899, 16
17901, 1
17902, 32
17903, 32
17905, 1
17907, 16
17917, 16
17918, 16
17919, 48
17937, 13
17938, 20
17939, 16
17940, 5
17941, 28
17947, 17
17949, 4
17950, 28
17951, 67
17952, 114
17953, 107
17954, 41
17955, 112
17956, 68
17957, 41
17958, 44
17959, 215
17960, 184
17961, 84
17962, 17
17964, 64
17965, 69
17966, 130
17967, 169
17968, 97
17969, 79
17970, 109
17971, 109
17972, 112
17973, 61
17974, 48
17975, 45
17976, 50
17977, 47
17978, 106
17979, 280
17980, 370
17981, 346
17982, 367
17983, 263
17984, 302
17985, 210
17986, 56
17987, 65
17988, 17
17989, 48
17990, 49
17991, 80
17992, 53
17993, 51
17994, 39
17995, 1
17996, 69
17997, 148
17998, 148
17999, 34
18000, 48
18001, 96
18002, 80
18004, 16
18005, 16
18006, 4
18007, 12
18008, 32
18009, 16
18010, 71
18011, 57
18017, 16
18025, 16
18026, 32
18027, 32
18043, 16
18044, 16
18045, 96
18050, 25
18051, 40
18052, 47
24578, 15
24587, 16
24600, 15
24612, 30
24613, 15
24615, 15
24621, 15
24622, 6
24623, 9
24625, 15
24627, 15
24827, 8
24828, 8
24831, 50
24832, 26
24833, 4
24836, 1
24837, 15
24840, 16
24843, 31
24844, 34
24845, 31
24848, 32
24849, 32
24851, 32
24852, 81
24853, 56
24854, 71
24855, 114
24856, 120
24857, 182
24858, 105
24859, 182
24860, 154
24861, 192
24862, 7
24863, 14
24864, 129
24865, 131
24866, 76
24867, 50
24868, 39
24869, 41
24870, 32
24871, 17
24872, 24
24873, 7
24876, 105
24877, 93
24878, 42
24879, 48
24880, 75
24881, 37
