0, 3.0
2, 4.0
4, 5.0
5, 4.0
9, 5.0
10, 5.0
11, 4.0
17, 5.0
19, 3.0
24, 6.0
26, 3.5
28, 5.0
29, 4.0
30, 3.0
33, 5.0
500, 2.0
503, 1.0
505, 1.0
506, 1.0
510, 1.5
512, 2.0
518, 1.0
519, 2.0
524, 0.0
526, 2.0
527, 0.0
529, 1.0
530, 1.0
531, 1.0
534, 2.0
1001, 1.0
1004, 2.0
1005, 2.0
1007, 1.0
1011, 1.0
1013, 1.0
1018, 1.0
1020, 2.0
1025, 2.0
1027, 1.0
1029, 1.0
1030, 1.0
1031, 1.0
1034, 1.0
1502, 2.0
1505, 2.0
1506, 2.0
1507, 0.0
1511, 1.0
1512, 2.0
1514, 1.0
1520, 2.0
1521, 2.0
1525, 2.0
1527, 1.0
1528, 0.0
1530, 1.0
1531, 1.0
1532, 1.0
1535, 2.0
2002, 14.0
2006, 14.0
2008, 13.0
2011, 16.0
2012, 19.0
2014, 12.0
2020, 15.0
2021, 15.0
2026, 15.0
2028, 14.5
2030, 13.0
2031, 16.0
2032, 17.0
2035, 16.0
2502, 16.0
2506, 17.0
2507, 14.0
2508, 15.0
2512, 16.0
2513, 21.0
2514, 19.0
2520, 14.0
2522, 18.0
2526, 17.0
2528, 17.0
2530, 18.0
2532, 15.0
2535, 20.0
3002, 14.0
3006, 11.0
3007, 10.0
3008, 17.0
3012, 14.0
3013, 17.0
3015, 14.0
3021, 15.0
3022, 14.0
3026, 13.0
3028, 12.0
3029, 14.0
3031, 12.0
3032, 13.0
3036, 18.0
3503, 30.0
3506, 28.0
3507, 31.0
3508, 30.0
3512, 31.0
3513, 32.0
3515, 30.0
3521, 15.0
3522, 29.0
3526, 29.0
3529, 30.0
3531, 27.0
3532, 14.0
3533, 27.0
3536, 31.0
4006, 41.0
4008, 39.0
4017, 43.0
4020, 42.0
4023, 52.0
4028, 46.0
4029, 52.0
4033, 37.0
4034, 46.0
4035, 47.0
4036, 43.0
4038, 50.0
4039, 47.0
4042, 56.0
4046, 45.0
4514, 100.0
4521, 100.0
4524, 100.0
4528, 100.0
4537, 100.0
4541, 100.0
4542, 100.0
4543, 100.0
4545, 100.0
4548, 100.0
4551, 100.0
4553, 100.0
4570, 100.0
4760, 100.0
5015, 72.0
5022, 72.0
5024, 74.0
5028, 72.5
5037, 64.0
5041, 86.0
5042, 71.0
5044, 62.0
5046, 68.5
5048, 45.0
5052, 65.0
5053, 66.0
5070, 67.0
5260, 56.0
5515, 41.0
5522, 40.0
5524, 41.0
5528, 42.0
5529, 47.0
5538, 42.0
5541, 17.0
5542, 14.0
5544, 42.0
5546, 41.5
5549, 55.0
5552, 42.0
5553, 42.0
5570, 42.0
5760, 19.0
6016, 18.0
6022, 19.0
6025, 21.0
6029, 22.0
6038, 23.0
6041, 21.0
6043, 17.0
6045, 24.0
6046, 22.0
6049, 23.0
6052, 19.0
6054, 21.0
6070, 23.0
6291, 56.0
6539, 84.5
6541, 85.0
6548, 92.0
6549, 95.0
6552, 98.0
6554, 89.0
6557, 88.0
6562, 97.0
6570, 89.0
6585, 95.0
6586, 94.0
6599, 85.0
6626, 84.0
6791, 99.0
7044, 100.0
7047, 100.0
7055, 100.0
7066, 100.0
7068, 100.0
7069, 100.0
7072, 100.0
7073, 100.0
7075, 100.0
7099, 100.0
7102, 100.0
7104, 100.0
7116, 100.0
7131, 100.0
7349, 100.0
7552, 100.0
7559, 100.0
7561, 100.0
7564, 100.0
7567, 100.0
7571, 100.0
7575, 100.0
7577, 100.0
7591, 100.0
7599, 100.0
7614, 100.0
7621, 100.0
7629, 100.0
7649, 100.0
7755, 100.0
7859, 100.0
8056, 100.0
8064, 100.0
8065, 100.0
8068, 100.0
8074, 100.0
8075, 100.0
8078, 100.0
8082, 100.0
8096, 100.0
8111, 100.0
8126, 100.0
8146, 100.0
8149, 81.0
8194, 100.0
8255, 74.0
8359, 66.0
8566, 52.0
8572, 52.0
8575, 43.0
8582, 44.0
8584, 43.0
8586, 38.0
8591, 42.0
8593, 37.0
8596, 47.0
8614, 51.0
8637, 45.0
8652, 38.0
8698, 54.0
8763, 63.0
8803, 61.0
8871, 83.0
9075, 100.0
9080, 100.0
9081, 100.0
9082, 100.0
9089, 100.0
9095, 100.0
9102, 100.0
9106, 100.0
9108, 99.0
9122, 100.0
9144, 100.0
9187, 100.0
9198, 100.0
9279, 100.0
9318, 100.0
9383, 100.0
9583, 100.0
9594, 100.0
9595, 100.0
9597, 100.0
9599, 100.0
9607, 100.0
9612, 100.0
9617, 100.0
9634, 100.0
9657, 100.0
9661, 100.0
9698, 100.0
9705, 100.0
9794, 100.0
9833, 100.0
9886, 100.0
10088, 100.0
10104, 100.0
10106, 100.0
10112, 100.0
10122, 100.0
10127, 100.0
10150, 100.0
10199, 100.0
10200, 100.0
10215, 100.0
10242, 100.0
10309, 100.0
10325, 100.0
10338, 100.0
10395, 100.0
10588, 90.0
10606, 79.0
10612, 84.0
10613, 85.0
10619, 77.0
10627, 84.0
10634, 82.0
10650, 70.0
10712, 99.0
10714, 88.0
10728, 94.0
10756, 83.0
10813, 74.0
10825, 72.0
10838, 86.0
10896, 71.0
11090, 79.0
11117, 74.0
11121, 92.0
11126, 80.0
11129, 92.0
11135, 100.0
11140, 87.0
11150, 86.0
11215, 99.0
11235, 100.0
11272, 100.0
11328, 100.0
11339, 95.0
11344, 99.0
11384, 100.0
11411, 100.0
11599, 100.0
11633, 100.0
11638, 100.0
11641, 100.0
11654, 100.0
11655, 100.0
11730, 100.0
11740, 100.0
11827, 100.0
11833, 100.0
11851, 100.0
11859, 100.0
11901, 100.0
11927, 100.0
12107, 100.0
12138, 100.0
12144, 100.0
12146, 100.0
12157, 100.0
12159, 100.0
12161, 100.0
12231, 100.0
12240, 100.0
12354, 100.0
12364, 100.0
12366, 100.0
12419, 100.0
12427, 100.0
12548, 100.0
12608, 100.0
12643, 100.0
12649, 100.0
12657, 100.0
12661, 100.0
12666, 100.0
12671, 100.0
12741, 100.0
12750, 100.0
12857, 86.0
12868, 100.0
12880, 100.0
12882, 100.0
12926, 100.0
12928, 100.0
13062, 83.0
13110, 100.0
13154, 100.0
13159, 100.0
13176, 100.0
13181, 92.0
13245, 98.0
13252, 100.0
13254, 100.0
13333, 96.0
13375, 100.0
13396, 100.0
13397, 100.0
13443, 100.0
13449, 100.0
13566, 100.0
13577, 100.0
13616, 100.0
13659, 100.0
13674, 100.0
13692, 100.0
13699, 100.0
13754, 100.0
13757, 100.0
13763, 100.0
13848, 100.0
13881, 100.0
13902, 100.0
13952, 100.0
13959, 100.0
14067, 100.0
14093, 100.0
14131, 100.0
14165, 100.0
14189, 100.0
14197, 100.0
14210, 100.0
14261, 100.0
14274, 100.0
14364, 100.0
14386, 100.0
14407, 100.0
14470, 100.0
14488, 100.0
14580, 100.0
14598, 100.0
14636, 100.0
14665, 79.0
14711, 100.0
14774, 100.0
14781, 100.0
14790, 100.0
14874, 100.0
14892, 100.0
14894, 100.0
14908, 100.0
14913, 100.0
14978, 100.0
14991, 97.0
15087, 100.0
15114, 100.0
15152, 100.0
15178, 93.0
15228, 100.0
15234, 100.0
15287, 100.0
15300, 100.0
15384, 100.0
15402, 100.0
15409, 100.0
15425, 100.0
15428, 100.0
15486, 100.0
15503, 100.0
15588, 100.0
15658, 100.0
15693, 100.0
15736, 100.0
15752, 100.0
15807, 100.0
15814, 100.0
15842, 100.0
15900, 100.0
15908, 100.0
15915, 100.0
15933, 100.0
15943, 100.0
15986, 100.0
16010, 100.0
16092, 100.0
16152, 100.0
16164, 100.0
16198, 100.0
16247, 100.0
16326, 100.0
16330, 100.0
16357, 100.0
