10:28:11.084 INF Connecting to orderer. addrStr=54.206.141.203:10165 peerId=15
10:28:11.084 INF Connecting to orderer. addrStr=15.236.131.68:10044 peerId=4
10:28:11.085 INF Connecting to orderer. addrStr=13.38.30.155:10055 peerId=5
10:28:11.085 INF Connecting to orderer. addrStr=13.37.239.142:10066 peerId=6
10:28:11.085 INF Connecting to orderer. addrStr=13.38.11.55:10077 peerId=7
10:28:11.085 INF Connecting to orderer. addrStr=13.230.150.147:10088 peerId=8
10:28:11.085 INF Connecting to orderer. addrStr=18.183.94.49:10099 peerId=9
10:28:11.085 INF Connecting to orderer. addrStr=43.207.122.253:10110 peerId=10
10:28:11.085 INF Connecting to orderer. addrStr=54.199.29.208:10121 peerId=11
10:28:11.085 INF Connecting to orderer. addrStr=18.222.162.125:10000 peerId=0
10:28:11.085 INF Connecting to orderer. addrStr=3.25.103.147:10132 peerId=12
10:28:11.086 INF Connecting to orderer. addrStr=3.145.206.70:10011 peerId=1
10:28:11.086 INF Connecting to orderer. addrStr=54.79.184.177:10143 peerId=13
10:28:11.086 INF Connecting to orderer. addrStr=18.221.76.66:10022 peerId=2
10:28:11.086 INF Connecting to orderer. addrStr=3.144.16.166:10033 peerId=3
10:28:11.086 INF Connecting to orderer. addrStr=3.104.110.195:10154 peerId=14
10:28:11.138 INF Connected to orderer. addrStr=3.104.110.195:10154 id=14
10:28:11.140 INF Connected to orderer. addrStr=54.79.184.177:10143 id=13
10:28:11.140 INF Connected to orderer. addrStr=3.25.103.147:10132 id=12
10:28:11.142 INF Connected to orderer. addrStr=54.206.141.203:10165 id=15
10:28:11.598 INF Connected to orderer. addrStr=13.230.150.147:10088 id=8
10:28:11.618 INF Connected to orderer. addrStr=54.199.29.208:10121 id=11
10:28:11.619 INF Connected to orderer. addrStr=18.183.94.49:10099 id=9
10:28:11.661 INF Connected to orderer. addrStr=43.207.122.253:10110 id=10
10:28:12.022 INF Connected to orderer. addrStr=3.144.16.166:10033 id=3
10:28:12.023 INF Connected to orderer. addrStr=18.222.162.125:10000 id=0
10:28:12.023 INF Connected to orderer. addrStr=18.221.76.66:10022 id=2
10:28:12.062 INF Connected to orderer. addrStr=3.145.206.70:10011 id=1
10:28:12.476 INF Connected to orderer. addrStr=13.37.239.142:10066 id=6
10:28:12.479 INF Connected to orderer. addrStr=13.38.30.155:10055 id=5
10:28:12.502 INF Connected to orderer. addrStr=13.38.11.55:10077 id=7
10:28:12.530 INF Connected to orderer. addrStr=15.236.131.68:10044 id=4
10:28:12.531 INF Connected to orderers.
10:28:12.535 INF Updating bucket assignment. epoch=0
10:28:12.535 INF Resubmitted Requests. epoch=0 n=0
10:28:12.537 INF Setting up client timeout. clientRunTime=15000
10:28:12.537 INF Starting to submit requests. numRequests=2880
10:28:12.537 INF Submitted request. clSeqNr=0
10:28:12.548 INF Submitted request. clSeqNr=1
10:28:12.558 INF Submitted request. clSeqNr=2
10:28:12.568 INF Submitted request. clSeqNr=3
10:28:12.579 INF Submitted request. clSeqNr=4
10:28:12.590 INF Submitted request. clSeqNr=5
10:28:12.600 INF Submitted request. clSeqNr=6
10:28:12.610 INF Submitted request. clSeqNr=7
10:28:12.620 INF Submitted request. clSeqNr=8
10:28:12.631 INF Submitted request. clSeqNr=9
10:28:12.641 INF Submitted request. clSeqNr=10
10:28:12.651 INF Submitted request. clSeqNr=11
10:28:12.662 INF Submitted request. clSeqNr=12
10:28:12.673 INF Submitted request. clSeqNr=13
10:28:12.682 INF Submitted request. clSeqNr=14
10:28:12.693 INF Submitted request. clSeqNr=15
10:28:12.704 INF Submitted request. clSeqNr=16
10:28:12.714 INF Submitted request. clSeqNr=17
10:28:12.724 INF Submitted request. clSeqNr=18
10:28:12.735 INF Submitted request. clSeqNr=19
10:28:12.745 INF Submitted request. clSeqNr=20
10:28:12.756 INF Submitted request. clSeqNr=21
10:28:12.766 INF Submitted request. clSeqNr=22
10:28:12.777 INF Submitted request. clSeqNr=23
10:28:12.787 INF Submitted request. clSeqNr=24
10:28:12.797 INF Submitted request. clSeqNr=25
10:28:12.808 INF Submitted request. clSeqNr=26
10:28:12.819 INF Submitted request. clSeqNr=27
10:28:12.828 INF Submitted request. clSeqNr=28
10:28:12.839 INF Submitted request. clSeqNr=29
10:28:12.850 INF Submitted request. clSeqNr=30
10:28:12.860 INF Submitted request. clSeqNr=31
10:28:12.870 INF Submitted request. clSeqNr=32
10:28:12.881 INF Submitted request. clSeqNr=33
10:28:12.891 INF Submitted request. clSeqNr=34
10:28:12.901 INF Submitted request. clSeqNr=35
10:28:12.912 INF Submitted request. clSeqNr=36
10:28:12.922 INF Submitted request. clSeqNr=37
10:28:12.933 INF Submitted request. clSeqNr=38
10:28:12.943 INF Submitted request. clSeqNr=39
10:28:12.954 INF Submitted request. clSeqNr=40
10:28:12.964 INF Submitted request. clSeqNr=41
10:28:12.974 INF Submitted request. clSeqNr=42
10:28:12.985 INF Submitted request. clSeqNr=43
10:28:12.995 INF Submitted request. clSeqNr=44
10:28:13.006 INF Submitted request. clSeqNr=45
