0, 2
500, 0
1000, 9
1501, 4
2001, 6
2502, 2
3002, 12
3503, 2
4003, 13
4504, 0
5005, 2
5505, 2
6006, 8
6507, 0
7008, 4
7509, 2
8010, 10
8510, 0
9011, 0
9511, 2
10012, 4
10512, 0
11013, 4
11514, 0
12015, 12
12516, 2
13017, 4
13517, 2
14017, 6
14518, 0
15019, 2
15519, 2
16020, 2
16520, 2
17021, 0
17522, 2
18023, 13
18523, 0
19024, 6
19525, 0
20026, 4
20527, 0
21028, 2
21528, 0
22030, 4
22530, 0
23030, 4
23531, 2
24032, 6
24533, 2
25033, 9
25534, 2
26047, 6
26547, 2
27048, 4
27549, 0
28050, 4
28551, 2
29051, 2
29551, 0
30052, 4
30553, 0
31054, 0
31554, 0
32055, 0
