03:14:19.380 INF Connecting to orderer. addrStr=3.104.79.78:10165 peerId=15
03:14:19.380 INF Connecting to orderer. addrStr=3.112.71.221:10121 peerId=11
03:14:19.380 INF Connecting to orderer. addrStr=52.47.76.69:10066 peerId=6
03:14:19.380 INF Connecting to orderer. addrStr=13.231.255.231:10110 peerId=10
03:14:19.380 INF Connecting to orderer. addrStr=3.25.115.53:10132 peerId=12
03:14:19.380 INF Connecting to orderer. addrStr=13.239.3.192:10143 peerId=13
03:14:19.381 INF Connecting to orderer. addrStr=13.211.11.123:10154 peerId=14
03:14:19.381 INF Connecting to orderer. addrStr=13.39.158.215:10077 peerId=7
03:14:19.381 INF Connecting to orderer. addrStr=43.207.143.169:10088 peerId=8
03:14:19.381 INF Connecting to orderer. addrStr=54.248.66.247:10099 peerId=9
03:14:19.381 INF Connecting to orderer. addrStr=13.58.191.42:10000 peerId=0
03:14:19.381 INF Connecting to orderer. addrStr=3.12.76.199:10011 peerId=1
03:14:19.381 INF Connecting to orderer. addrStr=18.222.163.69:10022 peerId=2
03:14:19.381 INF Connecting to orderer. addrStr=18.188.33.191:10033 peerId=3
03:14:19.382 INF Connecting to orderer. addrStr=15.237.28.190:10044 peerId=4
03:14:19.382 INF Connecting to orderer. addrStr=15.237.100.31:10055 peerId=5
03:14:19.407 INF Connected to orderer. addrStr=43.207.143.169:10088 id=8
03:14:19.434 INF Connected to orderer. addrStr=54.248.66.247:10099 id=9
03:14:19.440 INF Connected to orderer. addrStr=13.231.255.231:10110 id=10
03:14:19.446 INF Connected to orderer. addrStr=3.112.71.221:10121 id=11
03:14:19.951 INF Connected to orderer. addrStr=13.211.11.123:10154 id=14
03:14:19.956 INF Connected to orderer. addrStr=3.104.79.78:10165 id=15
03:14:19.960 INF Connected to orderer. addrStr=3.25.115.53:10132 id=12
03:14:19.984 INF Connected to orderer. addrStr=13.239.3.192:10143 id=13
03:14:20.041 INF Connected to orderer. addrStr=18.222.163.69:10022 id=2
03:14:20.044 INF Connected to orderer. addrStr=13.58.191.42:10000 id=0
03:14:20.067 INF Connected to orderer. addrStr=3.12.76.199:10011 id=1
03:14:20.085 INF Connected to orderer. addrStr=18.188.33.191:10033 id=3
03:14:20.449 INF Connected to orderer. addrStr=52.47.76.69:10066 id=6
03:14:20.450 INF Connected to orderer. addrStr=15.237.100.31:10055 id=5
03:14:20.453 INF Connected to orderer. addrStr=13.39.158.215:10077 id=7
03:14:20.492 INF Connected to orderer. addrStr=15.237.28.190:10044 id=4
03:14:20.493 INF Connected to orderers.
03:14:20.497 INF Setting up client timeout. clientRunTime=15000
03:14:20.497 INF Starting to submit requests. numRequests=5859
03:14:20.497 INF Updating bucket assignment. epoch=0
03:14:20.497 INF Submitted request. clSeqNr=0
03:14:20.497 INF Resubmitted Requests. epoch=0 n=0
03:14:20.502 INF Submitted request. clSeqNr=1
03:14:20.508 INF Submitted request. clSeqNr=2
03:14:20.513 INF Submitted request. clSeqNr=3
03:14:20.518 INF Submitted request. clSeqNr=4
03:14:20.523 INF Submitted request. clSeqNr=5
03:14:20.528 INF Submitted request. clSeqNr=6
03:14:20.533 INF Submitted request. clSeqNr=7
03:14:20.538 INF Submitted request. clSeqNr=8
03:14:20.543 INF Submitted request. clSeqNr=9
03:14:20.548 INF Submitted request. clSeqNr=10
03:14:20.553 INF Submitted request. clSeqNr=11
03:14:20.559 INF Submitted request. clSeqNr=12
03:14:20.564 INF Submitted request. clSeqNr=13
03:14:20.569 INF Submitted request. clSeqNr=14
03:14:20.574 INF Submitted request. clSeqNr=15
03:14:20.580 INF Submitted request. clSeqNr=16
03:14:20.585 INF Submitted request. clSeqNr=17
03:14:20.589 INF Submitted request. clSeqNr=18
03:14:20.594 INF Submitted request. clSeqNr=19
03:14:20.600 INF Submitted request. clSeqNr=20
03:14:20.605 INF Submitted request. clSeqNr=21
03:14:20.610 INF Submitted request. clSeqNr=22
03:14:20.615 INF Submitted request. clSeqNr=23
03:14:20.620 INF Submitted request. clSeqNr=24
03:14:20.625 INF Submitted request. clSeqNr=25
03:14:20.630 INF Submitted request. clSeqNr=26
03:14:20.635 INF Submitted request. clSeqNr=27
03:14:20.641 INF Submitted request. clSeqNr=28
03:14:20.646 INF Submitted request. clSeqNr=29
03:14:20.651 INF Submitted request. clSeqNr=30
03:14:20.656 INF Submitted request. clSeqNr=31
03:14:20.661 INF Submitted request. clSeqNr=32
03:14:20.666 INF Submitted request. clSeqNr=33
03:14:20.672 INF Submitted request. clSeqNr=34
03:14:20.676 INF Submitted request. clSeqNr=35
03:14:20.682 INF Submitted request. clSeqNr=36
03:14:20.687 INF Submitted request. clSeqNr=37
03:14:20.692 INF Submitted request. clSeqNr=38
03:14:20.697 INF Submitted request. clSeqNr=39
03:14:20.702 INF Submitted request. clSeqNr=40
03:14:20.708 INF Submitted request. clSeqNr=41
03:14:20.713 INF Submitted request. clSeqNr=42
03:14:20.718 INF Submitted request. clSeqNr=43
03:14:20.723 INF Submitted request. clSeqNr=44
03:14:20.728 INF Submitted request. clSeqNr=45
