10:28:11.081 INF Connecting to orderer. addrStr=54.206.141.203:10165 peerId=15
10:28:11.082 INF Connecting to orderer. addrStr=3.104.110.195:10154 peerId=14
10:28:11.082 INF Connecting to orderer. addrStr=18.222.162.125:10000 peerId=0
10:28:11.082 INF Connecting to orderer. addrStr=3.145.206.70:10011 peerId=1
10:28:11.083 INF Connecting to orderer. addrStr=18.221.76.66:10022 peerId=2
10:28:11.083 INF Connecting to orderer. addrStr=3.144.16.166:10033 peerId=3
10:28:11.083 INF Connecting to orderer. addrStr=15.236.131.68:10044 peerId=4
10:28:11.083 INF Connecting to orderer. addrStr=13.38.30.155:10055 peerId=5
10:28:11.083 INF Connecting to orderer. addrStr=13.37.239.142:10066 peerId=6
10:28:11.083 INF Connecting to orderer. addrStr=13.38.11.55:10077 peerId=7
10:28:11.083 INF Connecting to orderer. addrStr=13.230.150.147:10088 peerId=8
10:28:11.084 INF Connecting to orderer. addrStr=18.183.94.49:10099 peerId=9
10:28:11.084 INF Connecting to orderer. addrStr=43.207.122.253:10110 peerId=10
10:28:11.084 INF Connecting to orderer. addrStr=54.199.29.208:10121 peerId=11
10:28:11.084 INF Connecting to orderer. addrStr=3.25.103.147:10132 peerId=12
10:28:11.085 INF Connecting to orderer. addrStr=54.79.184.177:10143 peerId=13
10:28:11.120 INF Connected to orderer. addrStr=54.206.141.203:10165 id=15
10:28:11.121 INF Connected to orderer. addrStr=3.25.103.147:10132 id=12
10:28:11.121 INF Connected to orderer. addrStr=3.104.110.195:10154 id=14
10:28:11.124 INF Connected to orderer. addrStr=54.79.184.177:10143 id=13
10:28:11.592 INF Connected to orderer. addrStr=43.207.122.253:10110 id=10
10:28:11.614 INF Connected to orderer. addrStr=54.199.29.208:10121 id=11
10:28:11.687 INF Connected to orderer. addrStr=13.230.150.147:10088 id=8
10:28:11.687 INF Connected to orderer. addrStr=18.183.94.49:10099 id=9
10:28:12.020 INF Connected to orderer. addrStr=3.144.16.166:10033 id=3
10:28:12.024 INF Connected to orderer. addrStr=18.221.76.66:10022 id=2
10:28:12.040 INF Connected to orderer. addrStr=18.222.162.125:10000 id=0
10:28:12.060 INF Connected to orderer. addrStr=3.145.206.70:10011 id=1
10:28:12.478 INF Connected to orderer. addrStr=13.37.239.142:10066 id=6
10:28:12.492 INF Connected to orderer. addrStr=13.38.30.155:10055 id=5
10:28:12.523 INF Connected to orderer. addrStr=15.236.131.68:10044 id=4
10:28:12.525 INF Connected to orderer. addrStr=13.38.11.55:10077 id=7
10:28:12.527 INF Connected to orderers.
10:28:12.533 INF Setting up client timeout. clientRunTime=15000
10:28:12.533 INF Starting to submit requests. numRequests=2880
10:28:12.533 INF Updating bucket assignment. epoch=0
10:28:12.533 INF Submitted request. clSeqNr=0
10:28:12.533 INF Resubmitted Requests. epoch=0 n=0
10:28:12.543 INF Submitted request. clSeqNr=1
10:28:12.554 INF Submitted request. clSeqNr=2
10:28:12.564 INF Submitted request. clSeqNr=3
10:28:12.574 INF Submitted request. clSeqNr=4
10:28:12.586 INF Submitted request. clSeqNr=5
10:28:12.595 INF Submitted request. clSeqNr=6
10:28:12.606 INF Submitted request. clSeqNr=7
10:28:12.617 INF Submitted request. clSeqNr=8
10:28:12.627 INF Submitted request. clSeqNr=9
10:28:12.638 INF Submitted request. clSeqNr=10
10:28:12.647 INF Submitted request. clSeqNr=11
10:28:12.658 INF Submitted request. clSeqNr=12
10:28:12.669 INF Submitted request. clSeqNr=13
10:28:12.679 INF Submitted request. clSeqNr=14
10:28:12.689 INF Submitted request. clSeqNr=15
10:28:12.700 INF Submitted request. clSeqNr=16
10:28:12.710 INF Submitted request. clSeqNr=17
10:28:12.720 INF Submitted request. clSeqNr=18
10:28:12.731 INF Submitted request. clSeqNr=19
10:28:12.741 INF Submitted request. clSeqNr=20
10:28:12.751 INF Submitted request. clSeqNr=21
10:28:12.762 INF Submitted request. clSeqNr=22
10:28:12.772 INF Submitted request. clSeqNr=23
10:28:12.783 INF Submitted request. clSeqNr=24
10:28:12.794 INF Submitted request. clSeqNr=25
10:28:12.804 INF Submitted request. clSeqNr=26
10:28:12.814 INF Submitted request. clSeqNr=27
10:28:12.825 INF Submitted request. clSeqNr=28
10:28:12.835 INF Submitted request. clSeqNr=29
10:28:12.845 INF Submitted request. clSeqNr=30
10:28:12.856 INF Submitted request. clSeqNr=31
10:28:12.867 INF Submitted request. clSeqNr=32
10:28:12.877 INF Submitted request. clSeqNr=33
10:28:12.887 INF Submitted request. clSeqNr=34
10:28:12.898 INF Submitted request. clSeqNr=35
10:28:12.908 INF Submitted request. clSeqNr=36
10:28:12.918 INF Submitted request. clSeqNr=37
10:28:12.929 INF Submitted request. clSeqNr=38
10:28:12.939 INF Submitted request. clSeqNr=39
10:28:12.949 INF Submitted request. clSeqNr=40
10:28:12.960 INF Submitted request. clSeqNr=41
10:28:12.970 INF Submitted request. clSeqNr=42
10:28:12.981 INF Submitted request. clSeqNr=43
10:28:12.991 INF Submitted request. clSeqNr=44
10:28:13.002 INF Submitted request. clSeqNr=45
