0, 1
1000, 1
2019, 1
3015, 1
4043, 1
5056, 1
6063, 1
7062, 1
8067, 1
9085, 1
10085, 1
11097, 1
12092, 1
13101, 1
14115, 1
15122, 1
16131, 1
17143, 1
18151, 1
19161, 1
20185, 1
21191, 1
22189, 1
23201, 1
24213, 1
25213, 1
26219, 1
27240, 1
28242, 1
29256, 1
30270, 1
31274, 1
32270, 1
33271, 1
34272, 1
35273, 1
36277, 1
37278, 1
38279, 1
39281, 1
40282, 1
41283, 1
42285, 1
43287, 1
44288, 1
45289, 1
46291, 1
47292, 1
48294, 1
49295, 1
50297, 1
51298, 1
52299, 1
53300, 1
54302, 1
55303, 1
56305, 1
57306, 1
58307, 1
59309, 1
60310, 1
61312, 1
62313, 1
63315, 1
64607, 1
65607, 1
66608, 1
67609, 1
68612, 1
69613, 1
