0, 34.0
25, 30.0
30, 29.0
42, 27.0
501, 8.0
526, 9.0
531, 9.0
542, 9.0
1002, 10.0
1027, 9.0
1033, 9.0
1044, 8.0
1503, 9.0
1529, 9.0
1535, 9.0
1544, 9.0
2004, 18.0
2029, 17.0
2036, 17.0
2045, 18.0
2506, 7.0
2531, 7.0
2536, 7.0
2546, 7.0
3007, 33.0
3032, 35.0
3037, 35.0
3047, 36.0
3508, 36.0
3532, 36.0
3538, 36.0
3548, 36.0
4009, 61.0
4033, 61.0
4039, 61.0
4049, 61.0
4510, 41.0
4534, 40.0
4540, 40.0
4551, 40.0
5012, 59.0
5035, 60.0
5041, 60.0
5052, 60.0
5513, 39.0
5536, 38.0
5542, 38.0
5553, 37.0
6013, 63.0
6037, 64.0
6043, 64.0
6055, 64.0
6514, 40.0
6538, 40.0
6544, 40.0
6556, 40.0
7015, 63.0
7039, 63.0
7045, 63.0
7057, 64.0
7516, 40.0
7540, 39.0
7546, 39.0
7558, 38.0
8017, 58.0
8041, 59.0
8047, 59.0
8059, 59.0
8518, 38.0
8542, 38.0
8548, 37.0
8560, 38.0
9019, 55.0
9042, 56.0
9049, 56.0
9062, 56.0
9520, 40.0
9543, 39.0
9550, 39.0
9563, 39.0
10021, 58.0
10044, 58.0
10050, 58.0
10064, 58.0
10523, 38.0
10545, 40.0
10551, 40.0
10566, 40.0
11024, 59.0
11046, 59.0
11052, 59.0
11066, 59.0
11525, 39.0
11547, 38.0
11553, 38.0
11567, 38.0
12026, 60.0
12047, 60.0
12054, 60.0
12068, 60.0
12526, 40.0
12548, 41.0
12555, 40.0
12569, 41.0
13027, 61.0
13049, 61.0
13055, 61.0
13069, 61.0
13528, 43.0
13550, 43.0
13557, 43.0
13571, 42.0
14028, 57.0
14052, 58.0
14057, 58.0
14072, 57.0
14530, 36.0
14553, 36.0
14558, 36.0
14574, 37.0
15031, 57.0
15054, 57.0
15059, 57.0
15075, 58.0
15532, 39.0
15555, 38.0
15560, 38.0
15575, 37.0
16034, 58.0
16055, 60.0
16061, 60.0
16076, 61.0
16535, 44.0
16556, 43.0
16562, 42.0
16578, 42.0
17036, 58.0
17057, 58.0
17063, 58.0
17079, 58.0
17537, 38.0
17558, 39.0
17563, 39.0
17580, 39.0
18038, 61.0
18058, 62.0
18064, 62.0
18081, 62.0
18539, 41.0
18559, 41.0
18565, 41.0
18582, 40.0
19040, 57.0
19060, 58.0
19066, 58.0
19083, 59.0
19540, 40.0
19562, 39.0
19567, 39.0
19584, 39.0
20042, 59.0
20062, 59.0
20068, 59.0
20085, 60.0
20542, 41.0
20563, 41.0
20569, 41.0
20586, 41.0
21043, 60.0
21064, 60.0
21070, 60.0
21087, 60.0
21544, 46.0
21569, 46.0
21571, 46.0
21588, 46.0
22045, 56.0
22069, 56.0
22072, 56.0
22089, 55.0
22546, 41.0
22571, 41.0
22573, 41.0
22590, 41.0
23046, 55.0
23071, 55.0
23073, 55.0
23090, 55.0
23548, 43.0
23572, 43.0
23574, 43.0
23591, 43.0
24049, 55.0
24074, 55.0
24075, 55.0
24092, 55.0
24550, 40.0
24575, 39.0
24593, 40.0
25054, 57.0
25076, 58.0
25077, 58.0
25094, 57.0
25554, 39.0
25577, 39.0
25595, 40.0
26055, 54.0
26078, 54.0
26079, 54.0
26096, 55.0
26556, 39.0
26580, 38.0
26597, 38.0
27057, 56.0
27081, 57.0
27097, 57.0
27558, 41.0
27581, 40.0
27583, 40.0
27598, 40.0
28063, 57.0
28083, 59.0
28099, 60.0
28564, 44.0
28583, 42.0
28585, 42.0
28600, 42.0
29074, 55.0
29084, 56.0
29086, 56.0
29100, 57.0
29575, 42.0
29584, 42.0
29587, 41.0
29602, 41.0
30076, 53.0
30086, 53.0
30088, 53.0
30103, 53.0
30577, 39.0
30587, 39.0
30589, 38.0
30604, 39.0
31079, 53.0
31088, 54.0
31091, 54.0
31110, 55.0
31579, 46.0
31589, 45.0
31592, 45.0
31610, 44.0
32080, 54.0
32090, 54.0
32092, 55.0
32111, 56.0
32581, 45.0
32591, 45.0
32593, 44.0
32612, 43.0
33082, 38.0
33094, 38.0
33103, 39.0
33113, 40.0
33583, 16.0
33595, 14.0
33603, 13.0
33613, 11.0
34084, 9.0
34096, 9.0
34104, 9.0
34114, 9.0
34585, 7.0
34597, 7.0
34605, 7.0
34616, 7.0
35086, 9.0
35098, 9.0
35107, 9.0
35116, 9.0
35587, 6.0
35599, 6.0
35608, 7.0
35618, 7.0
36088, 10.0
36100, 10.0
36109, 9.0
36119, 9.0
36589, 6.0
36601, 6.0
36610, 6.0
36620, 7.0
37090, 10.0
37102, 10.0
37111, 10.0
37120, 9.0
37591, 9.0
37603, 9.0
37613, 9.0
37622, 8.0
38092, 9.0
38105, 9.0
38114, 9.0
38123, 10.0
38593, 7.0
38605, 7.0
38615, 7.0
38623, 7.0
39094, 8.0
39107, 8.0
39115, 8.0
39125, 8.0
39595, 6.0
39607, 6.0
