0, 3
6, 1
990, 1
995, 1
1000, 1
1002, 1
2086, 1
2113, 1
2118, 1
2169, 1
3082, 1
3120, 1
3135, 1
3140, 1
4105, 1
4170, 1
4180, 1
4191, 1
5119, 1
5130, 1
5164, 1
5182, 1
6114, 1
6134, 1
6170, 1
6183, 1
7134, 1
7178, 1
7186, 1
7193, 1
8104, 1
8199, 1
8205, 2
9120, 1
9193, 1
9214, 1
9218, 1
10131, 1
10224, 1
10228, 1
10231, 1
11152, 1
11226, 1
11236, 1
11243, 1
12125, 1
12245, 2
12247, 1
13149, 1
13267, 2
13271, 1
14151, 1
14226, 1
14267, 1
14272, 1
15159, 1
15254, 1
15278, 1
15290, 1
16153, 1
16219, 1
16285, 1
16312, 1
17174, 1
17242, 1
17319, 1
17320, 1
18176, 1
18251, 1
18327, 1
18330, 1
19195, 1
19275, 1
19350, 1
19351, 1
20224, 1
20287, 1
20359, 1
20367, 1
21221, 1
21263, 1
21326, 1
21362, 1
22218, 1
22282, 1
22333, 1
22373, 1
23228, 1
23309, 1
23373, 1
23388, 1
24232, 1
24286, 1
24388, 1
24396, 1
25236, 1
25298, 1
25361, 1
25392, 1
26243, 1
26320, 1
26370, 1
26428, 1
27275, 1
27318, 1
27387, 1
27427, 1
28264, 1
28327, 1
28388, 1
28421, 1
29278, 1
29353, 1
29421, 1
29486, 1
30297, 1
30367, 1
30422, 1
30480, 1
31293, 1
31353, 1
31421, 1
31452, 1
32259, 1
32314, 1
32370, 1
32421, 1
33259, 1
33316, 1
33371, 1
33423, 1
34260, 1
34317, 1
34373, 1
34423, 1
35261, 1
35319, 1
35373, 1
35427, 1
36264, 1
36320, 1
36373, 1
36427, 1
37266, 1
37320, 1
37375, 1
37428, 1
38267, 1
38322, 1
38377, 1
38429, 1
39268, 1
39322, 1
39377, 1
39429, 1
40270, 1
40324, 1
40378, 1
40431, 1
41272, 1
41325, 1
41379, 1
41431, 1
42272, 1
42324, 1
42381, 1
42432, 1
43275, 1
43326, 1
43382, 1
43446, 1
44277, 1
44327, 1
44383, 1
44436, 1
45277, 1
45329, 1
45385, 1
45435, 1
46279, 1
46331, 1
46386, 1
46438, 1
47279, 1
47332, 1
47389, 1
47443, 1
48281, 1
48334, 1
48389, 1
48441, 1
49284, 1
49334, 1
49390, 1
49442, 1
50284, 1
50335, 1
50392, 1
50445, 1
51286, 1
51337, 1
51394, 1
51445, 1
52287, 1
52337, 1
52394, 1
52446, 1
53287, 1
53339, 1
53396, 1
53447, 1
54290, 1
54340, 1
54397, 1
54447, 1
55290, 1
55342, 1
55398, 1
55448, 1
56293, 1
56343, 1
56400, 1
56450, 1
57293, 1
57343, 1
57401, 1
57451, 1
58294, 1
58345, 1
58402, 1
58453, 1
59296, 1
59346, 1
59405, 1
59454, 1
60297, 1
60348, 1
60406, 1
60454, 1
61301, 1
61348, 1
61406, 1
61456, 1
62301, 1
62350, 1
62407, 1
62456, 1
63304, 1
63349, 1
63408, 1
63456, 1
64438, 1
64588, 1
64593, 1
64600, 1
65005, 1
65590, 1
65595, 1
65612, 1
65635, 1
66590, 1
66595, 1
66614, 1
66634, 1
67594, 1
67597, 1
67614, 1
67636, 1
68595, 1
68599, 1
68616, 1
68638, 1
69596, 1
69601, 1
69616, 1
69638, 1
