0, 30
501, 9
1002, 9
1503, 9
2004, 17
2505, 7
3006, 35
3507, 36
4008, 61
4509, 40
5010, 60
5510, 38
6012, 64
6512, 40
7014, 63
7515, 39
8016, 59
8517, 38
9017, 56
9518, 39
10019, 58
10520, 40
11021, 59
11521, 38
12022, 60
12523, 41
13024, 61
13525, 43
14026, 58
14528, 36
15029, 57
15529, 38
16030, 60
16531, 43
17032, 58
17532, 39
18033, 62
18534, 41
19035, 58
19536, 39
20037, 59
20538, 41
21038, 60
21543, 46
22044, 56
22546, 41
23046, 55
23547, 43
24049, 55
24550, 39
25051, 58
25552, 39
26054, 54
26555, 38
27056, 57
27557, 40
28058, 59
28560, 42
29061, 56
29562, 41
30063, 53
30564, 38
31066, 54
31566, 45
32067, 55
32568, 44
33077, 39
33578, 13
34079, 9
34580, 7
35082, 9
35582, 7
36084, 9
36585, 6
37086, 10
37588, 9
38088, 9
38590, 7
39090, 8
39591, 6
40092, 9
40593, 7
41094, 9
41596, 7
42097, 9
42597, 6
43099, 10
43600, 6
44100, 10
44601, 7
45102, 12
45603, 6
46103, 9
46605, 6
47106, 10
47606, 6
48107, 12
48608, 4
49109, 8
49610, 6
50111, 7
50612, 6
51113, 9
51614, 7
52115, 8
52616, 6
53117, 9
53618, 6
54120, 9
54621, 8
55121, 9
55622, 7
56123, 10
56624, 7
57125, 10
57626, 8
58127, 8
58628, 6
59129, 9
59629, 6
60130, 10
60631, 10
61132, 9
61633, 7
62134, 13
62636, 7
63137, 9
63638, 5
64139, 9
64639, 8
65153, 21
65665, 71
66167, 74
66668, 70
67170, 33
67671, 30
68172, 24
68672, 23
69173, 21
69674, 37
70175, 19
70677, 17
71177, 12
