0, 1
2, 1
3, 1
12, 1
1000, 1
1004, 1
1008, 1
1013, 1
2019, 1
2058, 1
2067, 1
2074, 1
3015, 1
3058, 1
3064, 1
3085, 1
4043, 1
4073, 1
4078, 1
4107, 1
5047, 1
5055, 1
5056, 1
5122, 1
6063, 1
6072, 1
6092, 1
6096, 1
7062, 1
7110, 1
7121, 1
7126, 1
8067, 1
8118, 1
8120, 1
8124, 1
9085, 1
9139, 1
9141, 1
9143, 1
10085, 1
10148, 1
10150, 1
10152, 1
11097, 1
11151, 1
11159, 1
11164, 1
12092, 1
12169, 1
12170, 1
12179, 1
13101, 1
13176, 1
13188, 1
13190, 1
14115, 1
14178, 1
14209, 1
14239, 1
15122, 1
15186, 1
15206, 1
15225, 1
16131, 1
16192, 1
16233, 1
16239, 1
17143, 1
17207, 1
17254, 1
17259, 1
18151, 1
18218, 1
18268, 1
18271, 1
19161, 1
19232, 1
19303, 1
19304, 1
20185, 1
20247, 1
20314, 2
21191, 1
21241, 1
21303, 1
21331, 1
22189, 1
22255, 1
22314, 1
22358, 1
23201, 1
23271, 1
23336, 1
23340, 1
24213, 1
24267, 1
24327, 1
24356, 1
25213, 1
25280, 1
25332, 1
25367, 1
26219, 1
26287, 1
26342, 1
26396, 1
27240, 1
27299, 1
27355, 1
27397, 1
28242, 1
28303, 1
28360, 1
28404, 1
29256, 1
29323, 1
29380, 1
29435, 1
30270, 1
30337, 1
30386, 1
30449, 1
31274, 1
31334, 1
31386, 1
31437, 1
32270, 1
32327, 1
32382, 1
32434, 1
33271, 1
33329, 1
33383, 1
33435, 1
34272, 1
34329, 1
34385, 1
34436, 1
35273, 1
35331, 1
35385, 1
35438, 1
36277, 1
36332, 1
36386, 1
36439, 1
37278, 1
37333, 1
37387, 1
37440, 1
38279, 1
38334, 1
38389, 1
38441, 1
39281, 1
39335, 1
39390, 1
39442, 1
40282, 1
40336, 1
40391, 1
40443, 1
41283, 1
41337, 1
41392, 1
41444, 1
42285, 1
42337, 1
42393, 1
42446, 1
43287, 1
43339, 1
43394, 1
43446, 1
44288, 1
44340, 1
44396, 1
44447, 1
45289, 1
45342, 1
45398, 1
45448, 1
46291, 1
46343, 1
46399, 1
46451, 1
47292, 1
47345, 1
47400, 1
47452, 1
48294, 1
48345, 1
48402, 1
48453, 1
49295, 1
49346, 1
49403, 1
49454, 1
50297, 1
50348, 1
50405, 1
50457, 1
51298, 1
51349, 1
51406, 1
51458, 1
52299, 1
52350, 1
52407, 1
52459, 1
53300, 1
53351, 1
53409, 1
53459, 1
54302, 1
54353, 1
54410, 1
54461, 1
55303, 1
55354, 1
55411, 1
55461, 1
56305, 1
56356, 1
56412, 1
56463, 1
57306, 1
57356, 1
57414, 1
57464, 1
58307, 1
58358, 1
58415, 1
58465, 1
59309, 1
59359, 1
59416, 1
59466, 1
60310, 1
60359, 1
60418, 1
60467, 1
61312, 1
61361, 1
61418, 1
61468, 1
62313, 1
62362, 1
62420, 1
62469, 1
63315, 1
63362, 1
63421, 1
63470, 1
63857, 1
64599, 1
64607, 1
64613, 1
64759, 1
65601, 1
65607, 1
65625, 1
65645, 1
66602, 1
66608, 1
66626, 1
66647, 1
67604, 1
67609, 1
67627, 1
67648, 1
68605, 1
68612, 1
68628, 1
68650, 1
69606, 1
69613, 1
69629, 1
69651, 1
