0, 12
501, 4
1002, 4
1503, 3
2004, 5
2505, 2
3006, 12
3507, 9
4008, 16
4509, 11
5010, 13
5510, 10
6012, 12
6512, 9
7014, 13
7515, 10
8016, 10
8517, 8
9017, 9
9518, 8
10019, 9
10520, 8
11021, 9
11521, 7
12022, 11
12523, 9
13024, 8
13525, 9
14026, 9
14528, 9
15029, 13
15529, 9
16030, 9
16531, 8
17032, 12
17532, 9
18033, 12
18534, 10
19035, 8
19536, 8
20037, 10
20538, 8
21038, 9
21543, 9
22044, 9
22546, 9
23046, 7
23547, 9
24049, 7
24550, 8
25051, 8
25552, 11
26054, 7
26555, 7
27056, 9
27557, 8
28058, 8
28560, 9
29061, 8
29562, 7
30063, 7
30564, 7
31066, 10
31566, 9
32067, 8
32568, 7
33077, 7
33578, 3
34079, 2
34580, 3
35082, 3
35582, 2
36084, 3
36585, 3
37086, 2
37588, 3
38088, 3
38590, 3
39090, 3
39591, 2
40092, 2
40593, 3
41094, 3
41596, 2
42097, 2
42597, 2
43099, 3
43600, 1
44100, 3
44601, 2
45102, 4
45603, 3
46103, 2
46605, 2
47106, 3
47606, 2
48107, 3
48608, 2
49109, 2
49610, 2
50111, 2
50612, 2
51113, 3
51614, 2
52115, 3
52616, 2
53117, 2
53618, 2
54120, 2
54621, 3
55121, 3
55622, 2
56123, 3
56624, 2
57125, 2
57626, 3
58127, 2
58628, 2
59129, 1
59629, 2
60130, 2
60631, 4
61132, 3
61633, 2
62134, 3
62636, 3
63137, 3
63638, 2
64139, 2
64639, 2
65153, 4
65665, 7
66167, 6
66668, 7
67170, 5
67671, 4
68172, 6
68672, 5
69173, 4
69674, 6
70175, 4
70677, 3
71177, 3
