0, 36
13, 1
14, 1
18, 1
20, 4
21, 2
22, 1
25, 1
26, 2
27, 1
28, 3
29, 1
30, 2
31, 3
32, 5
33, 3
34, 1
39, 1
40, 1
41, 1
42, 1
48, 1
58, 1
59, 1
61, 1
62, 1
63, 3
64, 2
65, 6
66, 6
68, 1
69, 3
70, 1
71, 2
72, 1
73, 4
74, 5
75, 7
76, 2
77, 7
78, 2
79, 2
80, 1
81, 3
82, 6
83, 1
84, 1
85, 6
86, 5
87, 3
88, 3
89, 4
90, 4
91, 4
92, 1
93, 2
94, 7
95, 6
96, 2
97, 3
98, 2
99, 5
100, 1
101, 1
102, 3
103, 2
104, 2
105, 2
106, 2
107, 2
108, 2
109, 2
110, 3
111, 3
112, 7
113, 5
114, 1
115, 2
116, 1
117, 1
118, 3
119, 2
120, 5
122, 2
123, 1
124, 3
125, 1
129, 1
130, 4
131, 1
132, 2
133, 1
141, 1
142, 3
149, 3
150, 1
