3126, 1
3186, 1
3196, 1
3205, 2
3207, 1
3216, 1
3220, 1
3221, 1
3230, 1
3231, 1
3232, 1
3233, 1
3238, 1
3243, 1
3244, 1
3248, 2
3257, 3
3263, 1
3267, 1
3270, 2
3273, 1
3275, 1
3277, 1
3280, 1
3282, 2
3284, 1
3286, 1
3289, 1
3294, 1
3296, 1
3301, 1
3302, 1
3306, 1
3307, 1
3309, 2
3310, 1
3312, 1
3317, 1
3321, 1
3322, 1
3323, 1
3324, 1
3331, 1
3332, 2
3333, 1
3335, 2
3337, 1
3343, 1
3344, 1
3349, 1
3351, 1
3354, 1
3357, 1
3358, 1
3362, 1
3364, 1
3371, 1
3375, 1
3376, 2
3381, 1
3384, 1
3386, 1
3387, 1
3391, 1
3395, 2
3399, 1
3401, 1
3404, 1
3408, 1
3409, 1
3410, 1
3411, 1
3416, 1
3421, 1
3422, 1
3424, 1
3428, 1
3429, 1
3433, 1
3437, 2
3440, 1
3441, 1
3442, 1
3446, 1
3452, 2
3453, 1
3457, 1
3460, 1
3462, 1
3463, 2
3467, 1
3469, 1
3473, 1
3475, 1
3477, 1
3479, 1
3483, 1
3484, 1
3486, 1
3489, 2
3491, 1
3495, 1
3498, 1
3502, 1
3504, 1
3507, 1
3510, 1
3511, 1
3512, 1
3516, 1
3523, 2
3528, 1
3529, 1
3532, 1
3536, 1
3540, 2
3541, 1
3543, 1
3547, 2
3558, 1
3559, 1
3560, 1
3561, 1
3563, 1
3564, 2
3565, 1
3575, 1
3583, 1
3586, 2
3591, 2
3593, 2
3597, 1
3600, 1
3603, 1
3604, 1
3607, 1
3613, 1
3616, 2
3623, 1
3626, 2
3627, 1
3629, 1
3637, 1
3640, 1
3641, 1
3643, 1
3646, 1
3649, 2
3651, 1
3656, 1
3658, 1
3659, 1
3660, 1
3664, 1
3667, 1
3673, 1
3674, 1
3677, 1
3680, 1
3684, 1
3690, 2
3692, 1
3694, 1
3698, 1
3700, 1
3701, 1
3702, 1
3703, 1
3708, 1
3711, 1
3712, 1
3717, 1
3726, 2
3727, 1
3732, 2
3737, 1
3739, 1
3742, 1
3743, 1
3746, 1
3747, 1
3749, 1
3752, 1
3754, 1
3755, 1
3758, 1
3763, 1
3765, 1
3770, 1
3772, 1
3774, 1
3776, 1
3778, 3
3781, 1
3786, 1
3790, 1
3791, 2
3794, 1
3800, 1
3801, 1
3802, 1
3803, 1
3804, 2
3806, 1
3812, 1
3813, 1
3819, 1
3820, 1
3823, 1
3827, 1
3828, 1
3831, 1
3832, 1
3840, 1
3843, 1
3844, 2
3846, 1
3850, 1
3853, 1
3855, 1
3856, 1
3860, 1
3864, 1
3865, 1
3870, 1
3873, 1
3877, 1
3878, 1
3879, 1
3880, 1
3886, 1
3890, 1
3891, 1
3893, 1
3896, 1
3899, 1
3902, 2
3907, 1
3908, 1
3911, 2
3916, 1
3921, 1
3922, 1
3926, 1
3927, 1
3928, 1
3931, 2
3932, 1
3936, 1
3942, 2
3945, 2
3948, 1
3949, 1
3952, 2
3956, 1
3957, 1
3958, 1
3960, 1
3964, 1
3969, 1
3972, 1
3973, 1
3976, 1
3978, 2
3980, 1
3989, 1
3992, 1
3993, 1
3996, 1
3997, 2
4001, 1
4002, 1
4004, 1
4006, 1
4011, 1
4016, 1
4022, 1
4027, 2
4029, 1
4030, 2
4031, 1
4034, 1
4044, 1
4050, 1
4051, 1
4054, 2
4055, 1
4062, 3
4063, 1
4069, 1
4070, 1
4076, 1
4082, 1
4085, 2
4088, 1
4090, 1
4096, 2
4100, 1
4101, 1
4106, 2
4107, 1
4108, 1
4109, 1
4113, 1
4115, 1
4117, 1
4121, 1
4125, 1
4127, 1
4128, 1
4132, 1
4136, 1
4138, 1
4142, 1
4144, 1
4146, 1
4149, 1
4151, 1
4159, 1
4162, 1
4168, 1
4171, 1
4172, 1
4177, 2
4180, 2
4195, 1
4196, 2
4201, 1
4206, 1
4213, 1
4221, 1
4223, 1
4239, 1
