0, 1
968, 1
1019, 1
1048, 1
1052, 1
1969, 1
1995, 1
2011, 1
2030, 1
2976, 1
2999, 1
3030, 1
3038, 1
3978, 1
4002, 1
4028, 1
4081, 1
4996, 1
5008, 1
5019, 1
5090, 1
5982, 1
6026, 1
6037, 1
6087, 1
6991, 1
7034, 1
7035, 1
7110, 1
8006, 1
8023, 1
8027, 1
8091, 1
9004, 1
9033, 1
9060, 1
9105, 1
10009, 1
10043, 1
10046, 1
10137, 1
11000, 1
11051, 1
11063, 1
11148, 1
12005, 1
12027, 1
12063, 1
12134, 1
13009, 1
13068, 1
13069, 1
13132, 1
14009, 1
14041, 1
14050, 1
14127, 1
15018, 1
15054, 1
15083, 1
15159, 1
16020, 1
16037, 1
16087, 1
16135, 1
17019, 1
17069, 1
17084, 1
17156, 1
18029, 1
18050, 1
18101, 1
18175, 1
19028, 1
19065, 1
19110, 1
19170, 1
20033, 1
20071, 1
20108, 1
20184, 1
21030, 1
21071, 1
21104, 1
21204, 1
22033, 1
22068, 1
22087, 1
22157, 1
23037, 1
23053, 1
23079, 1
23174, 1
24040, 1
24073, 1
24078, 1
24163, 1
25040, 1
25081, 1
25110, 1
25182, 1
26054, 1
26077, 1
26138, 1
26210, 1
27057, 1
27100, 1
27128, 1
27181, 1
28050, 1
28068, 1
28112, 1
28195, 1
29063, 1
29066, 1
29107, 1
29192, 1
30051, 1
30055, 1
30094, 1
30171, 1
31061, 1
31070, 1
31080, 1
31174, 1
32057, 1
32060, 1
32094, 1
32180, 1
33055, 2
33092, 1
33191, 1
34058, 1
34066, 1
34081, 1
34171, 1
