0, 32.0
1, 32.0
6, 31.0
7, 31.0
501, 5.0
502, 5.0
508, 5.0
509, 5.0
1002, 22.0
1004, 22.0
1009, 22.0
1011, 22.0
1504, 6.0
1505, 6.0
1511, 6.0
1512, 6.0
2006, 36.0
2013, 36.0
2507, 10.0
2508, 10.0
2514, 10.0
2515, 10.0
3008, 36.0
3009, 36.0
3015, 36.0
3016, 36.0
3510, 14.0
3516, 14.0
3517, 14.0
4011, 39.0
4018, 40.0
4019, 40.0
4512, 12.0
4513, 12.0
4518, 11.0
4520, 11.0
5013, 36.0
5014, 36.0
5019, 36.0
5021, 36.0
5514, 11.0
5520, 11.0
5523, 11.0
6015, 38.0
6016, 38.0
6021, 38.0
6023, 38.0
6516, 9.0
6517, 9.0
6522, 9.0
6525, 9.0
7017, 39.0
7023, 39.0
7026, 39.0
7518, 10.0
7523, 10.0
7527, 10.0
8019, 42.0
8025, 42.0
8028, 42.0
8521, 10.0
8526, 10.0
8530, 10.0
9022, 41.0
9027, 41.0
9031, 41.0
9523, 11.0
9528, 11.0
9532, 12.0
10024, 42.0
10030, 42.0
10034, 41.0
10525, 11.0
10526, 10.0
10530, 10.0
10535, 10.0
11027, 41.0
11031, 41.0
11037, 41.0
11528, 9.0
11532, 9.0
11538, 10.0
12029, 42.0
12034, 42.0
12039, 42.0
12530, 11.0
12531, 11.0
12534, 11.0
12541, 11.0
13032, 42.0
13035, 43.0
13042, 43.0
13533, 10.0
13534, 11.0
13536, 10.0
13544, 10.0
14036, 46.0
14038, 46.0
14045, 46.0
14536, 10.0
14537, 10.0
14539, 10.0
14547, 10.0
15038, 51.0
15041, 51.0
15048, 51.0
15540, 10.0
15543, 10.0
15550, 10.0
16042, 47.0
16044, 47.0
16051, 47.0
16543, 13.0
16544, 13.0
16546, 13.0
16552, 13.0
17044, 47.0
17045, 47.0
17047, 47.0
17053, 47.0
17545, 10.0
17547, 10.0
17549, 10.0
17555, 10.0
18046, 46.0
18048, 46.0
18050, 46.0
18056, 46.0
18548, 10.0
18549, 10.0
18551, 10.0
18557, 10.0
19049, 46.0
19050, 46.0
19053, 46.0
19059, 46.0
19551, 11.0
19554, 10.0
19560, 10.0
20052, 51.0
20053, 51.0
20055, 51.0
20061, 51.0
20553, 9.0
20554, 9.0
20556, 9.0
20562, 10.0
21054, 52.0
21055, 52.0
21057, 52.0
21063, 52.0
21556, 13.0
21557, 13.0
21559, 13.0
21564, 13.0
22057, 51.0
22058, 51.0
22060, 51.0
22066, 51.0
22558, 12.0
22559, 12.0
22561, 12.0
22568, 12.0
23060, 51.0
23063, 51.0
23069, 51.0
23561, 10.0
23562, 10.0
23564, 10.0
23571, 10.0
24062, 52.0
24063, 52.0
24066, 52.0
24073, 52.0
24564, 9.0
24565, 10.0
24567, 10.0
24573, 9.0
25066, 46.0
25067, 46.0
25069, 46.0
25075, 47.0
25567, 11.0
25568, 11.0
25570, 11.0
25577, 11.0
26068, 47.0
26069, 47.0
26072, 47.0
26078, 47.0
26570, 12.0
26573, 12.0
26579, 12.0
27071, 43.0
27072, 43.0
27075, 43.0
27081, 43.0
27572, 11.5
27576, 11.0
27582, 11.0
28073, 46.0
28077, 46.0
28084, 46.0
28574, 10.0
28579, 10.0
28585, 10.0
29075, 50.0
29080, 50.0
29087, 50.0
29576, 11.0
29581, 11.0
29588, 10.0
30077, 47.0
30078, 47.0
30082, 47.0
30089, 47.0
30578, 12.0
30579, 12.0
30583, 12.0
30590, 12.0
31080, 49.0
31081, 49.0
31085, 48.0
31091, 49.0
31581, 11.0
31586, 11.0
31593, 11.0
32082, 44.0
32087, 44.0
32094, 44.0
32584, 5.0
32588, 5.0
32595, 5.0
33085, 38.0
33086, 38.0
33089, 38.0
33097, 37.0
33586, 6.0
33587, 6.0
33591, 6.0
33598, 6.0
34088, 37.0
34092, 37.0
34098, 38.0
34589, 6.0
34590, 6.0
34594, 5.0
34600, 5.0
35091, 37.0
35095, 37.0
35101, 37.0
35592, 5.0
35593, 5.0
35597, 5.0
35602, 6.0
36093, 32.0
36094, 32.0
36098, 32.0
36103, 32.0
36595, 6.0
36599, 6.0
36605, 6.0
37096, 39.0
37097, 40.0
37101, 40.0
37106, 40.0
