0, 1
999, 1
1000, 1
1003, 1
1018, 1
2001, 2
2005, 1
2020, 1
3005, 1
3006, 1
3015, 1
3025, 1
4008, 2
4013, 1
4028, 1
5009, 1
5010, 1
5014, 1
5030, 1
6011, 1
6013, 1
6017, 1
6038, 1
7013, 1
7015, 1
7020, 1
7048, 1
8015, 1
8017, 1
8022, 1
8056, 1
9016, 1
9019, 1
9023, 1
9059, 1
10019, 1
10028, 1
10030, 1
10086, 1
11022, 2
11032, 1
11087, 1
12023, 1
12025, 1
12037, 1
12100, 1
13025, 1
13030, 1
13038, 1
13099, 1
14027, 1
14032, 1
14040, 1
14105, 1
15030, 1
15036, 1
15045, 1
15108, 1
16032, 1
16037, 1
16046, 1
16111, 1
17038, 1
17040, 1
17050, 1
17119, 1
18037, 1
18048, 1
18054, 1
18120, 1
19039, 1
19052, 1
19057, 1
19133, 1
20040, 1
20054, 1
20060, 1
20134, 1
21042, 1
21054, 1
21060, 1
21130, 1
22045, 1
22059, 1
22065, 1
22136, 1
23046, 1
23061, 1
23066, 1
23139, 1
24050, 1
24065, 1
24068, 1
24148, 1
25051, 1
25066, 1
25071, 1
25151, 1
26053, 1
26070, 1
26074, 1
26153, 1
27055, 1
27073, 1
27078, 1
27157, 1
28057, 1
28075, 1
28081, 1
28163, 1
29059, 1
29081, 1
29083, 1
29167, 1
30061, 1
30079, 1
30085, 1
30172, 1
31064, 1
31082, 1
31087, 1
31175, 1
32067, 1
32093, 1
32098, 1
32178, 1
33066, 1
33086, 1
33094, 1
33179, 1
34068, 1
34088, 1
34096, 1
34181, 1
35070, 1
35089, 1
35099, 1
35185, 1
36072, 1
36091, 1
36101, 1
36188, 1
37073, 1
37094, 1
37103, 1
37189, 1
