0, 32
501, 5
1002, 22
1503, 6
2004, 36
2506, 10
3007, 36
3508, 14
4009, 39
4510, 12
5011, 36
5512, 11
6013, 38
6514, 9
7015, 39
7516, 10
8017, 42
8519, 10
9020, 41
9521, 11
10023, 42
10524, 10
11025, 41
11526, 9
12028, 42
12529, 11
13030, 42
13532, 10
14034, 46
14535, 10
15036, 51
15538, 10
16040, 47
16541, 13
17042, 47
17543, 10
18044, 46
18546, 10
19048, 46
19549, 11
20050, 51
20551, 9
21053, 52
21554, 13
22055, 51
22557, 12
23058, 51
23560, 10
24062, 52
24564, 10
25065, 46
25566, 11
26067, 47
26568, 12
27070, 43
27571, 12
28071, 46
28572, 10
29073, 50
29574, 11
30076, 47
30577, 12
31079, 49
31580, 11
32081, 44
32582, 5
33084, 38
33585, 6
34087, 37
34588, 6
35090, 37
35591, 5
36092, 32
36593, 6
37094, 39
