0, 17
501, 2
1003, 4
1504, 1
2005, 6
2507, 3
3008, 5
3510, 4
4011, 8
4512, 3
5013, 4
5515, 2
6016, 5
6517, 2
7018, 5
7519, 3
8021, 7
8522, 3
9024, 6
9525, 3
10026, 5
10527, 2
11029, 6
11530, 3
12031, 7
12533, 2
13035, 7
13536, 3
14037, 10
14539, 3
15040, 15
15542, 2
16043, 12
16544, 3
17045, 11
17547, 3
18048, 9
18549, 3
19051, 11
19552, 2
20053, 14
20554, 3
21056, 13
21557, 4
22058, 13
22560, 3
23061, 11
23563, 3
24065, 13
24565, 2
25067, 10
25569, 3
26070, 9
26572, 5
27073, 7
27574, 3
28076, 8
28577, 3
29079, 12
29580, 3
30081, 10
30582, 2
31083, 12
31585, 2
32086, 8
32587, 1
33089, 4
33590, 1
34090, 8
34592, 2
35093, 5
35594, 1
36095, 4
36597, 2
37098, 7
