0, 1
35, 1
41, 1
56, 1
964, 2
968, 1
992, 1
999, 1
1018, 1
1019, 1
1037, 2
1040, 1
1042, 2
1048, 2
1052, 1
1053, 1
1966, 1
1968, 1
1969, 1
1991, 1
1995, 1
1998, 1
2011, 1
2015, 1
2018, 1
2019, 1
2027, 1
2030, 1
2036, 1
2041, 1
2046, 1
2059, 1
2969, 1
2971, 1
2976, 1
2997, 1
2999, 1
3015, 1
3026, 1
3027, 1
3029, 1
3030, 1
3033, 1
3038, 1
3040, 1
3043, 1
3047, 1
3054, 1
3971, 1
3978, 2
4002, 1
4011, 1
4016, 1
4022, 1
4023, 1
4028, 1
4033, 1
4036, 1
4038, 1
4045, 1
4067, 1
4080, 1
4081, 1
4974, 1
4975, 1
4996, 1
5008, 1
5019, 1
5027, 1
5040, 1
5042, 1
5047, 1
5050, 1
5051, 1
5053, 1
5057, 1
5090, 2
5100, 1
5974, 1
5978, 1
5982, 1
6026, 1
6031, 1
6032, 2
6033, 1
6037, 2
6046, 1
6049, 1
6055, 1
6087, 1
6089, 1
6100, 1
6983, 1
6990, 1
6991, 1
7034, 1
7035, 1
7039, 1
7042, 1
7048, 1
7055, 1
7057, 1
7059, 1
7064, 1
7077, 1
7095, 1
7099, 1
7110, 1
7982, 1
7983, 1
8006, 1
8018, 1
8023, 1
8027, 1
8035, 1
8045, 1
8054, 1
8055, 1
8057, 1
8058, 1
8078, 1
8089, 1
8091, 1
8110, 1
8988, 1
8989, 1
9004, 1
9021, 1
9026, 1
9033, 1
9038, 1
9055, 1
9060, 1
9062, 1
9065, 1
9066, 1
9076, 1
9099, 1
9105, 1
9110, 1
9989, 1
9994, 1
10009, 1
10023, 1
10024, 1
10030, 1
10035, 1
10043, 1
10046, 1
10067, 1
10069, 2
10077, 1
10109, 1
10123, 1
10137, 1
10987, 1
10992, 1
11000, 1
11025, 1
11043, 1
11049, 1
11051, 1
11055, 1
11058, 2
11063, 1
11069, 1
11081, 1
11114, 1
11115, 1
11148, 1
11993, 1
12000, 1
12005, 1
12027, 1
12045, 1
12047, 1
12063, 1
12065, 2
12073, 1
12074, 1
12082, 1
12083, 1
12134, 1
12138, 1
12148, 1
12992, 1
12999, 1
13009, 1
13027, 1
13062, 1
13068, 1
13069, 2
13079, 1
13081, 1
13093, 1
13094, 1
13097, 1
13132, 1
13135, 2
13997, 1
13999, 1
14009, 1
14041, 1
14044, 1
14050, 1
14055, 1
14057, 1
14064, 1
14077, 1
14085, 1
14086, 1
14099, 1
14127, 1
14137, 1
14141, 1
14999, 1
15010, 1
15018, 1
15038, 1
15054, 1
15062, 1
15070, 1
15072, 1
15073, 1
15076, 1
15083, 1
15088, 1
15102, 1
15145, 1
15156, 1
15159, 1
16000, 1
16013, 1
16020, 1
16037, 1
16043, 1
16055, 1
16063, 1
16073, 1
16079, 1
16080, 2
16087, 1
16095, 1
16133, 1
16135, 1
16159, 1
17000, 1
17013, 1
17019, 1
17054, 1
17058, 1
17061, 1
17069, 2
17079, 1
17082, 1
17084, 1
17092, 1
17109, 1
17156, 1
17159, 1
17165, 1
18000, 1
18029, 1
18031, 1
18050, 1
18060, 1
18066, 1
18086, 1
18088, 1
18101, 1
18102, 1
18106, 1
18113, 1
18124, 1
18172, 1
18175, 1
18186, 1
19007, 1
19023, 1
19028, 1
19045, 1
19054, 1
19065, 1
19070, 1
19081, 1
19082, 1
19093, 1
19103, 1
19110, 1
19113, 1
19158, 1
19163, 1
19170, 1
20006, 1
20031, 1
20033, 1
20065, 1
20071, 1
20082, 1
20094, 1
20098, 1
20100, 1
20101, 1
20108, 1
20113, 1
20115, 1
20159, 1
20173, 1
20184, 1
21012, 1
21030, 2
21050, 1
21051, 1
21071, 1
21072, 1
21090, 1
21097, 1
21104, 1
21109, 1
21121, 1
21130, 1
21180, 1
21182, 1
21204, 1
22011, 1
22030, 1
22033, 1
22060, 1
22067, 1
22068, 1
22072, 1
22087, 1
22088, 1
22089, 1
22091, 1
22094, 1
22115, 1
22157, 1
22168, 1
22178, 1
23014, 1
23033, 1
23037, 1
23053, 1
23069, 1
23079, 1
23091, 2
23100, 1
23108, 1
23111, 1
23112, 1
23134, 1
23174, 1
23177, 1
23190, 1
24014, 1
24035, 1
24040, 1
24057, 1
24062, 1
24073, 1
24078, 1
24080, 1
24091, 1
24104, 1
24112, 1
24114, 1
24120, 1
24162, 1
24163, 2
25017, 1
25034, 1
25040, 1
25063, 1
25074, 1
25081, 1
25089, 1
25110, 1
25118, 1
25132, 1
25133, 1
25136, 1
25148, 1
25182, 1
25185, 1
25203, 1
26019, 1
26054, 1
26066, 1
26077, 1
26080, 1
26095, 1
26128, 1
26132, 1
26138, 1
26149, 2
26185, 1
26187, 1
26192, 1
26210, 1
26211, 1
27019, 1
27039, 1
27057, 1
27064, 1
27065, 1
27100, 1
27114, 1
27118, 1
27124, 1
27128, 1
27134, 1
27135, 1
27137, 1
27181, 3
28026, 1
28042, 1
28050, 1
28067, 1
28068, 1
28085, 1
28090, 1
28102, 1
28104, 1
28110, 1
28112, 1
28123, 1
28145, 1
28195, 1
28202, 1
28213, 1
29025, 1
29062, 1
29063, 2
29066, 1
29072, 1
29105, 1
29107, 1
29110, 1
29126, 1
29128, 1
29134, 1
29151, 1
29191, 1
29192, 1
29205, 1
30021, 1
30042, 1
30051, 2
