10:33:42.953 INF Connecting to orderer. addrStr=54.206.141.203:10165 peerId=15
10:33:42.954 INF Connecting to orderer. addrStr=15.236.131.68:10066 peerId=6
10:33:42.954 INF Connecting to orderer. addrStr=13.38.30.155:10077 peerId=7
10:33:42.954 INF Connecting to orderer. addrStr=43.207.122.253:10088 peerId=8
10:33:42.955 INF Connecting to orderer. addrStr=54.199.29.208:10099 peerId=9
10:33:42.955 INF Connecting to orderer. addrStr=3.144.16.166:10000 peerId=0
10:33:42.955 INF Connecting to orderer. addrStr=13.230.150.147:10110 peerId=10
10:33:42.955 INF Connecting to orderer. addrStr=18.222.162.125:10022 peerId=2
10:33:42.955 INF Connecting to orderer. addrStr=3.145.206.70:10033 peerId=3
10:33:42.955 INF Connecting to orderer. addrStr=18.183.94.49:10121 peerId=11
10:33:42.955 INF Connecting to orderer. addrStr=13.37.239.142:10044 peerId=4
10:33:42.955 INF Connecting to orderer. addrStr=18.221.76.66:10011 peerId=1
10:33:42.955 INF Connecting to orderer. addrStr=3.104.110.195:10132 peerId=12
10:33:42.955 INF Connecting to orderer. addrStr=3.25.103.147:10143 peerId=13
10:33:42.955 INF Connecting to orderer. addrStr=13.38.11.55:10055 peerId=5
10:33:42.955 INF Connecting to orderer. addrStr=54.79.184.177:10154 peerId=14
10:33:42.994 INF Connected to orderer. addrStr=54.206.141.203:10165 id=15
10:33:42.996 INF Connected to orderer. addrStr=3.104.110.195:10132 id=12
10:33:42.997 INF Connected to orderer. addrStr=54.79.184.177:10154 id=14
10:33:42.997 INF Connected to orderer. addrStr=3.25.103.147:10143 id=13
10:33:43.488 INF Connected to orderer. addrStr=54.199.29.208:10099 id=9
10:33:43.513 INF Connected to orderer. addrStr=43.207.122.253:10088 id=8
10:33:43.522 INF Connected to orderer. addrStr=13.230.150.147:10110 id=10
10:33:43.545 INF Connected to orderer. addrStr=18.183.94.49:10121 id=11
10:33:43.891 INF Connected to orderer. addrStr=18.221.76.66:10011 id=1
10:33:43.932 INF Connected to orderer. addrStr=18.222.162.125:10022 id=2
10:33:43.934 INF Connected to orderer. addrStr=3.145.206.70:10033 id=3
10:33:43.938 INF Connected to orderer. addrStr=3.144.16.166:10000 id=0
10:33:44.346 INF Connected to orderer. addrStr=15.236.131.68:10066 id=6
10:33:44.368 INF Connected to orderer. addrStr=13.37.239.142:10044 id=4
10:33:44.383 INF Connected to orderer. addrStr=13.38.11.55:10055 id=5
10:33:44.384 INF Connected to orderer. addrStr=13.38.30.155:10077 id=7
10:33:44.384 INF Connected to orderers.
10:33:44.385 INF Updating bucket assignment. epoch=0
10:33:44.385 INF Resubmitted Requests. epoch=0 n=0
10:33:44.387 INF Setting up client timeout. clientRunTime=15000
10:33:44.387 INF Starting to submit requests. numRequests=9375
10:33:44.388 INF Submitted request. clSeqNr=0
10:33:44.395 INF Submitted request. clSeqNr=1
10:33:44.395 INF Submitted request. clSeqNr=2
10:33:44.397 INF Submitted request. clSeqNr=3
10:33:44.401 INF Submitted request. clSeqNr=4
10:33:44.404 INF Submitted request. clSeqNr=5
10:33:44.408 INF Submitted request. clSeqNr=6
10:33:44.410 INF Submitted request. clSeqNr=7
10:33:44.413 INF Submitted request. clSeqNr=8
10:33:44.417 INF Submitted request. clSeqNr=9
10:33:44.419 INF Submitted request. clSeqNr=10
10:33:44.423 INF Submitted request. clSeqNr=11
10:33:44.426 INF Submitted request. clSeqNr=12
10:33:44.430 INF Submitted request. clSeqNr=13
10:33:44.433 INF Submitted request. clSeqNr=14
10:33:44.436 INF Submitted request. clSeqNr=15
10:33:44.439 INF Submitted request. clSeqNr=16
10:33:44.442 INF Submitted request. clSeqNr=17
10:33:44.445 INF Submitted request. clSeqNr=18
10:33:44.449 INF Submitted request. clSeqNr=19
10:33:44.452 INF Submitted request. clSeqNr=20
10:33:44.455 INF Submitted request. clSeqNr=21
10:33:44.458 INF Submitted request. clSeqNr=22
10:33:44.462 INF Submitted request. clSeqNr=23
10:33:44.465 INF Submitted request. clSeqNr=24
10:33:44.468 INF Submitted request. clSeqNr=25
10:33:44.471 INF Submitted request. clSeqNr=26
10:33:44.474 INF Submitted request. clSeqNr=27
10:33:44.477 INF Submitted request. clSeqNr=28
10:33:44.481 INF Submitted request. clSeqNr=29
10:33:44.484 INF Submitted request. clSeqNr=30
10:33:44.487 INF Submitted request. clSeqNr=31
10:33:44.490 INF Submitted request. clSeqNr=32
10:33:44.494 INF Submitted request. clSeqNr=33
10:33:44.496 INF Submitted request. clSeqNr=34
10:33:44.500 INF Submitted request. clSeqNr=35
10:33:44.503 INF Submitted request. clSeqNr=36
10:33:44.507 INF Submitted request. clSeqNr=37
10:33:44.509 INF Submitted request. clSeqNr=38
10:33:44.512 INF Submitted request. clSeqNr=39
10:33:44.516 INF Submitted request. clSeqNr=40
10:33:44.520 INF Submitted request. clSeqNr=41
10:33:44.522 INF Submitted request. clSeqNr=42
10:33:44.526 INF Submitted request. clSeqNr=43
10:33:44.528 INF Submitted request. clSeqNr=44
10:33:44.532 INF Submitted request. clSeqNr=45
10:33:44.536 INF Submitted request. clSeqNr=46
10:33:44.538 INF Submitted request. clSeqNr=47
10:33:44.541 INF Submitted request. clSeqNr=48
10:33:44.545 INF Submitted request. clSeqNr=49
10:33:44.548 INF Submitted request. clSeqNr=50
10:33:44.551 INF Submitted request. clSeqNr=51
10:33:44.554 INF Submitted request. clSeqNr=52
10:33:44.558 INF Submitted request. clSeqNr=53
10:33:44.561 INF Submitted request. clSeqNr=54
10:33:44.564 INF Submitted request. clSeqNr=55
10:33:44.567 INF Submitted request. clSeqNr=56
10:33:44.570 INF Submitted request. clSeqNr=57
10:33:44.574 INF Submitted request. clSeqNr=58
10:33:44.576 INF Submitted request. clSeqNr=59
10:33:44.580 INF Submitted request. clSeqNr=60
10:33:44.583 INF Submitted request. clSeqNr=61
10:33:44.587 INF Submitted request. clSeqNr=62
10:33:44.589 INF Submitted request. clSeqNr=63
10:33:44.593 INF Submitted request. clSeqNr=64
10:33:44.596 INF Submitted request. clSeqNr=65
10:33:44.599 INF Submitted request. clSeqNr=66
10:33:44.602 INF Submitted request. clSeqNr=67
10:33:44.606 INF Submitted request. clSeqNr=68
10:33:44.609 INF Submitted request. clSeqNr=69
10:33:44.612 INF Submitted request. clSeqNr=70
10:33:44.615 INF Submitted request. clSeqNr=71
10:33:44.619 INF Submitted request. clSeqNr=72
10:33:44.622 INF Submitted request. clSeqNr=73
10:33:44.625 INF Submitted request. clSeqNr=74
10:33:44.628 INF Submitted request. clSeqNr=75
10:33:44.631 INF Submitted request. clSeqNr=76
10:33:44.634 INF Submitted request. clSeqNr=77
10:33:44.638 INF Submitted request. clSeqNr=78
10:33:44.641 INF Submitted request. clSeqNr=79
10:33:44.644 INF Submitted request. clSeqNr=80
10:33:44.647 INF Submitted request. clSeqNr=81
10:33:44.650 INF Submitted request. clSeqNr=82
10:33:44.654 INF Submitted request. clSeqNr=83
10:33:44.657 INF Submitted request. clSeqNr=84
10:33:44.661 INF Submitted request. clSeqNr=85
10:33:44.663 INF Submitted request. clSeqNr=86
10:33:44.667 INF Submitted request. clSeqNr=87
10:33:44.669 INF Submitted request. clSeqNr=88
10:33:44.673 INF Submitted request. clSeqNr=89
10:33:44.677 INF Submitted request. clSeqNr=90
10:33:44.679 INF Submitted request. clSeqNr=91
10:33:44.682 INF Submitted request. clSeqNr=92
10:33:44.686 INF Submitted request. clSeqNr=93
10:33:44.689 INF Submitted request. clSeqNr=94
10:33:44.692 INF Submitted request. clSeqNr=95
10:33:44.695 INF Submitted request. clSeqNr=96
10:33:44.699 INF Submitted request. clSeqNr=97
10:33:44.701 INF Submitted request. clSeqNr=98
10:33:44.705 INF Submitted request. clSeqNr=99
10:33:44.708 INF Submitted request. clSeqNr=100
10:33:44.712 INF Submitted request. clSeqNr=101
10:33:44.714 INF Submitted request. clSeqNr=102
10:33:44.718 INF Submitted request. clSeqNr=103
10:33:44.721 INF Submitted request. clSeqNr=104
10:33:44.724 INF Submitted request. clSeqNr=105
